"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
201,6,47,5,5,1,434,1,1,1,1704101000,225,208,33,0,1187529,522,0,0,0,516
201,6,249,5,5,1,221,1,1,1,6204620000,8458,7191,11,12670,170374029,74891,0,0,0,50646
201,6,249,5,5,1,221,1,1,1,6203420000,24446,21663,11,34741,494196386,217233,1101,353,0,144456
201,6,249,25,25,1,23,1,1,1,3920430000,20393,16267,33,0,97190841,42722,0,0,0,36750
201,6,249,25,25,1,23,1,1,1,3920490000,5354,5230,33,0,43149166,18967,0,0,0,5464
201,6,249,25,25,1,221,1,1,1,3916200000,4338,4150,33,0,17744688,7800,0,0,0,5391
201,6,249,25,25,1,221,1,1,1,8505199000,3637,3480,11,3000,21839616,9600,0,0,0,6636
201,6,249,5,5,1,221,1,1,1,2402202000,14932,11416,33,0,179849238,79056,1150,326,0,73522
201,6,249,25,25,1,221,1,1,1,2402202000,105103,101120,11,6038,1441332758,633564,0,0,0,538525
201,6,211,13,13,1,23,1,1,1,3920430000,16522,15767,33,0,54790137,24084,790,46,0,4725
201,6,239,13,13,1,23,1,1,1,3921900000,19744,17238,82,18903,177526504,78035,1145,0,0,33338
201,6,580,13,13,1,23,1,1,1,3921900000,15466,13874,82,15320,79284631,34851,1145,0,0,13813
201,6,69,13,13,1,23,1,1,1,3904102000,47494,46000,33,0,45703946,20090,2220,0,0,6663
201,6,249,5,5,1,23,1,1,1,7616999000,4497,4289,11,3474,68949488,30308,0,0,0,23034
201,6,249,5,5,1,434,1,1,1,4410320000,190692,182808,67,282,122167627,53701,0,0,0,39201
201,6,249,5,5,1,43,1,1,2,4410320000,195480,186300,67,280,117417510,51613,0,0,0,0
201,6,249,25,25,1,221,1,1,2,8479899000,8500,8500,11,3,252538760,111008,0,0,0,0
201,6,249,5,13,1,221,1,1,1,6103230000,5680,5000,11,16344,66786001,29357,0,0,0,12211
201,6,249,25,25,1,573,1,1,2,4205000000,2109,1910,11,190,129672720,57000,0,0,0,0
201,6,589,13,13,1,431,1,1,1,3903190000,54270,54000,33,0,82062357,36072,755,0,0,14512
201,6,647,13,13,1,267,1,1,1,3808301000,16010,14955,11,13016,194681977,85576,800,0,0,16430
201,6,239,13,13,1,23,1,1,1,3808201000,7962,6805,33,0,455952032,200422,855,0,0,62199
201,6,196,13,13,1,580,1,1,2,3105200000,805024,802000,42,802,313494038,137802,23400,0,0,0
201,6,211,13,13,1,221,1,1,2,2808000000,20880,20000,33,0,8098858,3560,0,0,0,0
201,6,239,13,13,1,43,1,1,2,3105200000,1505100,1500000,42,1500,638717770,280760,62175,0,0,0
201,6,249,13,13,1,23,1,1,2,306139020,762,560,33,0,13162919,5786,0,0,0,0
201,6,275,13,13,1,23,1,1,1,306139010,24909,21660,33,0,280705039,123389,0,0,0,120489
201,6,245,13,13,1,434,1,1,1,306139010,11201,9740,33,0,100348486,44110,0,0,0,43073
201,6,245,13,13,1,628,1,1,2,306139020,3111,2646,33,0,59615327,26205,0,0,0,0
201,6,245,13,13,1,628,1,1,2,306110000,321,273,33,0,19723903,8670,0,0,0,0
201,6,196,13,13,1,267,1,1,1,3903190000,105528,105000,33,0,221910975,97545,6350,230,0,39022
201,6,317,13,13,1,40,1,1,1,3808301000,1298,1226,11,1400,6142392,2700,0,0,0,591
201,6,317,13,13,1,40,1,1,1,3808309000,4528,4277,33,0,31480896,13838,0,0,0,6795
201,6,249,13,13,1,434,1,1,2,306139020,1333,860,33,0,20579288,9046,0,0,0,0
201,6,580,13,13,1,580,1,1,2,3105200000,933498,930000,42,850,375118154,164890,20910,0,0,0
201,6,249,13,13,1,573,1,1,1,3923210000,34302,31912,13,207,160735024,70654,2703,156,0,25692
201,6,196,13,13,1,434,1,1,2,3105200000,403518,402000,42,402,157204286,69102,11700,0,0,0
201,6,850,13,13,3,169,1,1,1,3921900000,44451,42716,82,31638,174364309,76645,3900,168,0,30302
201,6,850,13,13,3,169,1,1,2,9403300000,36,32,11,15,450442,198,3,1,0,0
201,6,850,13,13,3,169,1,1,1,4411290000,25700,24600,33,0,41158576,18092,1947,40,0,13595
201,6,249,5,5,1,77,1,1,1,6908900000,109628,108287,82,6018,44935010,19752,0,0,0,17382
201,6,580,5,5,1,434,1,1,2,1806320000,6930,6532,33,0,46579806,20475,2320,0,0,0
201,6,580,13,13,1,23,1,1,2,3808101900,3006,2550,11,2160,339797125,149364,58,0,0,0
201,6,249,5,5,1,43,1,1,2,3926904000,231,200,11,344,480017,211,0,0,0,0
201,6,249,5,5,1,43,1,1,2,3926909090,116,100,11,174,427692,188,0,0,0,0
201,6,249,5,5,1,43,1,1,2,7615191900,1163,1005,11,52,3917481,1722,0,0,0,0
201,6,249,5,5,1,43,1,1,2,7615192000,231,200,11,110,500491,220,0,0,0,0
201,6,249,5,5,1,43,1,1,2,8516603000,110,95,11,20,1060131,466,0,0,0,0
201,6,249,5,5,1,580,1,1,2,2009801900,11475,6345,61,6345,14741741,6480,0,0,0,0
201,6,249,25,25,1,580,1,1,2,7204210000,3840,3840,42,4,17471693,7680,0,0,0,0
201,6,249,25,25,1,580,1,1,2,8548900090,129,129,33,0,2943798,1294,0,0,0,0
201,6,249,25,25,1,580,1,1,2,3923309090,4303,3575,11,275000,16354687,7189,0,0,0,0
201,6,249,25,25,1,580,1,1,2,3923500090,1222,1015,11,145000,6035469,2653,0,0,0,0
201,6,249,5,5,1,580,1,1,1,3908900000,18773,18513,33,0,6440412,2831,0,0,0,2492
201,6,249,5,5,1,434,1,1,1,5208520000,4021,3920,82,31402,77171193,33922,1100,0,0,28316
201,6,249,25,25,1,580,1,1,2,3406000000,5200,4900,33,0,62697898,27560,0,0,0,0
201,6,249,11,11,1,580,1,1,2,4205000000,14662,13771,11,157570,64299469,28264,0,0,0,0
201,6,249,5,5,1,43,1,1,1,7323990000,1203,1172,11,6700,13809007,6070,0,0,0,2328
201,6,249,5,5,1,434,1,1,2,7323990000,475,400,11,466,3730934,1640,0,0,0,0
201,6,249,5,5,1,434,1,1,1,1905900000,41697,39054,33,0,128940184,56678,0,0,0,51023
201,6,149,66,66,1,580,1,1,1,4104490000,4218,3960,82,3136,107657932,47323,0,0,0,38805
201,6,149,25,25,1,580,1,1,1,6302401000,626,413,33,0,8205781,3607,0,0,0,3236
201,6,149,5,5,1,434,1,1,1,5801220000,8878,8627,82,22977,96567502,42448,1500,0,0,29934
201,6,611,5,5,1,580,1,1,1,3924109000,10192,8411,11,1971200,37038624,16281,1180,34,1480,10138
201,6,611,25,25,1,580,1,1,2,7614100000,4007,3303,91,15239,13847682,6087,127,31,0,0
201,6,611,25,25,1,580,1,1,2,8544599000,7080,5837,91,9249,28011582,12313,224,64,0,0
201,6,611,25,25,1,580,1,1,1,7614100000,8956,7383,91,21335,30620962,13460,555,70,0,9911
201,6,611,25,25,1,580,1,1,1,8544599000,4421,3645,91,9179,17737863,7797,274,40,0,6345
201,6,611,5,5,1,23,1,1,2,9403400000,1716,1716,11,6,23040795,10128,0,0,119,0
201,6,611,5,5,1,23,1,1,2,9403600000,451,451,11,5,6101443,2682,0,0,31,0
201,6,196,5,5,1,23,1,1,2,1904200000,4752,4320,33,0,14741741,6480,0,0,0,0
201,6,580,25,25,1,580,1,1,2,3922200000,732,563,11,557,5596402,2460,0,0,0,0
201,6,580,25,25,1,580,1,1,2,8481801000,91,70,11,410,3821933,1680,0,0,0,0
201,6,580,25,25,1,580,1,1,2,6910100000,21,16,11,50,200196,88,0,0,0,0
201,6,391,25,25,1,580,1,1,2,7312109000,18270,18270,33,0,44222947,19439,950,0,0,0
201,6,580,25,25,1,580,1,1,1,6910100000,14164,13191,11,860,32354481,14222,0,0,0,13249
201,6,580,13,13,1,232,1,1,1,3105200000,5210,4300,42,4,24171450,10625,473,0,0,8298
201,6,580,13,13,1,232,1,1,1,3808201000,3925,3240,11,3240,108351795,47628,357,0,0,17718
201,6,580,13,13,1,232,1,1,2,3808101900,1117,510,33,0,100225638,44056,120,0,0,0
201,6,391,25,25,1,43,1,1,2,7413000000,909,842,33,0,5034486,2213,36,11,0,0
201,6,391,25,25,1,43,1,1,2,8544591000,22134,20492,91,482954,120586530,53006,864,271,0,0
201,6,647,25,25,1,827,1,1,1,1516200000,20858,20250,33,0,27228996,11969,890,0,0,11884
201,6,850,13,13,1,23,1,1,2,2501001100,105030,104000,42,104,15378730,6760,0,0,0,0
201,6,249,25,25,1,43,1,1,2,2004900000,21402,19032,33,0,66362858,29171,0,0,0,0
201,6,249,25,25,1,827,1,1,1,8302420000,46,36,11,4320,687038,302,18,0,2,302
201,6,611,25,25,1,573,1,1,2,4901990090,977,946,11,4138,25920894,11394,253,0,0,0
201,6,47,5,5,1,580,1,1,2,6204430000,4,4,11,17,834910,367,0,0,0,0
201,6,47,5,5,1,580,1,1,2,6206400000,2,2,11,10,368544,162,0,0,0,0
201,6,47,5,5,1,580,1,1,2,6204230000,7,7,11,23,1476449,649,0,0,0,0
201,6,47,5,5,1,580,1,1,2,6104630000,2,2,11,9,332144,146,0,0,0,0
201,6,611,8,8,1,580,1,1,2,4202220000,61,54,11,215,2625304,1154,0,0,0,0
201,6,245,25,25,1,628,1,1,2,9403600000,7710,7650,11,150,51029628,22431,0,0,0,0
201,6,611,76,76,1,580,1,1,2,3401110000,986,974,33,0,8963342,3940,0,0,0,0
201,6,611,76,76,1,580,1,1,2,3303000000,614,606,33,0,5573652,2450,0,0,0,0
201,6,611,68,68,1,221,1,1,2,6403990000,2299,2010,19,7608,92413425,40622,0,0,0,0
201,6,386,47,47,1,580,1,1,2,1511900000,5059,4875,42,5,5268807,2316,0,0,0,0
201,6,386,76,76,1,580,1,1,2,1701990000,15551,15000,42,15,15355980,6750,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1108140000,42,33,33,0,295745,130,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1104120000,350,275,33,0,1110180,488,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1102900000,382,300,33,0,2484256,1092,0,0,0,0
201,6,245,25,25,1,434,1,1,2,2103200000,24,19,33,0,25025,11,0,0,0,0
201,6,245,25,25,1,434,1,1,2,2103909000,27,21,33,0,218396,96,0,0,0,0
201,6,245,25,25,1,434,1,1,2,2202900000,892,700,61,900,1364976,600,0,0,0,0
201,6,245,25,25,1,434,1,1,2,708200000,797,625,33,0,1990590,875,0,0,0,0
201,6,245,25,25,1,434,1,1,2,3401191000,4206,3300,33,0,3639936,1600,0,0,0,0
201,6,245,25,25,1,434,1,1,2,7615191900,641,503,11,1200,3644486,1602,0,0,0,0
201,6,245,25,25,1,434,1,1,2,7612909000,69,54,11,1,113748,50,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1006200000,463,363,33,0,1214829,534,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1701111000,3314,2600,42,3,4697792,2065,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1806320000,1375,1079,33,0,7222998,3175,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1806900000,744,584,33,0,6879479,3024,0,0,0,0
201,6,245,25,25,1,434,1,1,2,2005590000,121,95,33,0,655188,288,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1704901000,786,617,33,0,5068611,2228,0,0,0,0
201,6,245,25,25,1,434,1,1,2,811901000,268,210,33,0,655188,288,0,0,0,0
201,6,245,25,25,1,434,1,1,2,2007999100,1050,824,33,0,1203454,529,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1704101000,25,20,33,0,466367,205,0,0,0,0
201,6,245,25,25,1,434,1,1,2,1102200000,1854,1491,33,0,3617186,1590,0,0,0,0
201,6,196,76,76,1,23,1,1,2,3004903000,1555,1500,11,120,16379712,7200,0,0,0,0
201,6,345,5,5,1,23,1,1,2,3923100000,2333,2284,11,74000,28113955,12358,0,0,0,0
201,6,245,5,5,1,434,1,1,1,5209220000,10827,10533,82,37071,154476609,67903,900,0,0,51319
201,6,850,25,25,1,351,1,1,1,9401300000,17560,16000,11,2000,118297920,52000,0,0,0,44750
201,6,386,5,5,1,628,1,1,2,4104490000,37280,36620,82,11678,218487158,96040,1270,0,0,0
201,6,249,25,25,1,23,1,1,2,8418500000,6715,5250,11,30,40949280,18000,0,0,0,0
201,6,249,25,25,1,23,1,1,2,8418910000,1625,1270,11,10,9099840,4000,0,0,0,0
201,6,249,54,54,1,23,1,1,2,6907900000,3637,3457,82,163,1301277,572,0,0,0,0
201,6,249,25,25,1,23,1,1,2,7007190000,193,150,82,13,787136,346,0,0,0,0
201,6,249,25,25,1,23,1,1,2,8301409000,27,21,11,8,325319,143,0,0,0,0
201,6,249,25,25,1,23,1,1,2,8302600000,6,5,11,2,100098,44,0,0,0,0
201,6,249,25,25,1,23,1,1,2,8302490000,93,72,11,25,650639,286,0,0,0,0
201,6,249,25,25,1,23,1,1,2,8302500000,66,51,11,19,780311,343,0,0,0,0
201,6,249,11,11,1,23,1,1,2,9403600000,8480,5300,11,1,40949280,18000,0,0,0,0
201,6,493,5,5,1,628,1,1,1,3926909090,10133,9667,11,23700,44147874,19406,675,35,155,3959
201,6,249,25,25,1,23,1,1,2,7325990000,142,135,11,1,1023732,450,0,0,0,0
201,6,249,25,25,1,23,1,1,2,4414000000,149,147,11,5,3412440,1500,0,0,0,0
201,6,249,25,25,1,23,1,1,2,7009920000,76,74,11,2,909984,400,0,0,0,0
201,6,249,25,25,1,23,1,1,2,9401610000,2234,2189,11,58,28186754,12390,0,0,0,0
201,6,249,25,25,1,23,1,1,2,9403300000,38,37,11,1,1819968,800,0,0,0,0
201,6,249,25,25,1,23,1,1,2,9403400000,2555,2318,11,78,35239131,15490,0,0,0,0
201,6,249,25,25,1,23,1,1,2,9403500000,5170,5161,11,78,138247044,60769,0,0,0,0
201,6,196,25,25,1,301,1,1,2,3405100000,652,383,33,0,7477794,3287,0,0,0,0
201,6,196,68,68,1,301,1,1,2,8308900000,2777,2712,33,0,14632543,6432,0,0,0,0
201,6,386,25,13,1,386,4,1,2,8429200000,20723,20723,11,1,294607320,129500,0,0,0,0
201,6,249,13,13,1,23,1,1,2,7311001000,27216,27216,11,12,113748000,50000,0,0,0,0
201,6,628,25,25,1,434,1,1,2,8207199000,290,250,11,1,17585441,7730,0,0,0,0
201,6,242,13,13,1,301,1,1,1,3920200090,6415,5521,33,0,38549197,16945,1225,53,0,10114
201,6,242,13,13,1,301,1,1,2,3920200090,312000,240000,33,0,545990400,240000,0,0,0,0
201,6,47,76,76,1,434,1,1,1,1701990000,451170,450000,42,450,225221040,99000,0,0,0,95228
201,6,589,13,13,1,589,1,1,1,3903190000,74518,74000,33,0,118347969,52022,3020,0,0,20913
201,6,589,13,13,1,267,1,1,1,3903190000,53265,53000,33,0,92477124,40650,2265,0,0,16300
201,6,88,13,13,1,434,1,1,1,3808309000,18086,17366,33,0,68794790,30240,0,0,0,4188
201,6,242,13,13,1,267,1,1,1,3824909990,24852,22800,33,0,99588649,43776,3190,104,0,13010
201,6,589,13,13,1,267,1,1,2,3808101900,356,316,11,293,76602453,33672,740,0,0,0
201,6,242,13,13,1,267,1,1,1,3903190000,35426,35250,33,0,76905023,33805,3190,81,0,13522
201,6,249,25,13,1,47,1,1,1,6902209000,78075,77112,13,24,10460266,4598,1936,11,0,4598
201,6,242,13,13,1,434,1,1,1,3921900000,2822,2761,82,3129,20602038,9056,261,19,0,3696
201,6,386,5,5,1,485,1,1,1,6203420000,9877,8889,15,1279,394532663,173424,1600,0,0,165016
201,6,386,5,5,1,23,1,1,1,6203420000,3860,3860,15,655,171921002,75571,0,0,0,70135
201,6,239,13,13,1,23,1,1,1,3920200090,7888,6990,33,0,25236131,11093,650,0,0,7538
201,6,647,5,5,1,434,1,1,1,3924109000,2312,2091,11,380120,17164573,7545,0,0,0,7162
201,6,647,25,25,1,580,1,1,1,6908900000,98523,96269,82,5136,44543717,19580,0,0,0,19188
201,6,850,25,13,1,77,1,1,1,8501401900,1552,1463,11,157,14045603,6174,0,0,0,4482
201,6,850,25,13,1,77,1,1,1,8501402900,2111,1990,11,173,19109664,8400,0,0,0,6493
201,6,850,25,13,1,77,1,1,1,8501403900,4842,4565,11,212,44018201,19349,0,0,0,15263
201,6,850,25,13,1,77,1,1,1,8501519000,4423,4170,11,294,42726024,18781,0,0,0,12420
201,6,850,25,13,1,77,1,1,1,8501521090,7962,7507,11,331,75872191,33351,0,0,0,26655
201,6,850,25,13,1,77,1,1,1,8501522000,2327,2194,11,42,21029730,9244,0,0,0,7100
201,6,580,76,13,1,43,1,1,1,4820200000,12714,11443,11,32156,42844322,18833,861,0,1390,16031
201,6,580,76,13,1,43,1,1,2,9608101000,676,609,11,8028,6210641,2730,45,0,56,0
201,6,580,76,13,1,43,1,1,2,9608400000,96,86,11,1152,880410,387,6,0,8,0
201,6,580,76,13,1,43,1,1,2,4820300000,342,308,11,2580,6051394,2660,23,0,55,0
201,6,850,25,13,1,77,1,1,1,8501524000,58058,53065,11,145,509729813,224061,0,0,0,185141
201,6,580,25,25,1,77,1,1,2,6907900000,79200,78562,82,1020,14132052,6212,0,0,0,0
201,6,345,25,25,1,77,1,1,2,8516602000,17045,14842,11,4133,137523607,60451,0,312,670,0
201,6,345,25,25,1,77,1,1,2,7321111000,9674,8423,11,3060,78049328,34308,0,177,380,0
201,6,345,13,13,1,580,1,1,2,2503000000,42084,42000,42,42,10988057,4830,0,0,0,0
201,6,317,25,25,1,77,1,1,2,8479820000,480,430,11,1,14787240,6500,4650,350,600,0
201,6,196,13,13,1,23,1,1,2,2801100000,21430,21430,33,0,8531100,3750,0,0,0,0
201,6,815,76,76,1,43,1,1,1,1704901000,12106,11133,33,0,33999277,14945,1247,36,0,10202
201,6,815,76,76,1,43,1,1,1,1806900000,563,518,33,0,3639936,1600,58,4,0,1254
201,6,249,5,5,1,580,1,1,1,6203110000,8027,7050,11,5875,704202493,309545,0,0,0,188476
201,6,249,25,25,1,827,1,1,2,4819500000,57,52,11,8290,848560,373,0,0,0,0
201,6,580,5,5,1,580,1,1,1,7615191900,6474,5914,11,8909,64929633,28541,0,0,0,22627
201,6,580,5,5,1,580,1,1,2,7615191900,9,8,11,200,150147,66,0,1,0,0
201,6,580,5,5,1,580,1,1,2,3924109000,2458,2114,11,10214,12400807,5451,0,59,0,0
201,6,580,5,5,1,580,1,1,2,9617000000,237,204,11,366,4479396,1969,0,21,0,0
201,6,580,5,5,1,580,1,1,2,7323930000,59,51,11,20,778036,342,0,4,0,0
201,6,580,5,5,1,580,1,1,2,9603290000,135,116,15,62,787136,346,0,4,0,0
201,6,249,25,25,1,827,1,1,1,8539229000,16297,14828,11,292440,120759427,53082,0,0,0,39812
201,6,309,76,76,1,232,1,1,1,7604210000,31359,30120,33,0,263947685,116023,0,0,0,60954
201,6,850,5,5,1,467,1,1,1,3923309090,6430,6246,11,160160,116593975,51251,950,256,0,49129
201,6,275,23,13,1,275,1,1,1,7202600000,657629,657629,33,0,3118683515,1370874,0,0,0,1322481
201,6,386,5,5,1,386,1,1,1,4104190000,133866,132066,82,22075,423597552,186200,0,0,0,143187
201,6,850,5,5,1,434,1,1,1,4811410000,21010,19556,33,0,95157027,41828,1085,118,0,33798
201,6,850,5,5,1,43,1,1,1,3917299000,142039,130525,91,2700,737735404,324285,25426,648,0,221642
201,6,850,5,5,1,43,1,1,1,3917400000,96920,89063,11,26215,332408055,146116,17349,442,0,111918
201,6,391,76,76,1,23,1,1,1,1806900000,1493,1353,33,0,10032574,4410,72,12,0,3456
201,6,850,13,13,3,169,1,1,2,9403600000,1449,1380,11,65,9782327,4300,573,43,0,0
201,6,850,13,13,3,169,1,1,2,9403500000,1190,1133,11,43,9265912,4073,465,41,0,0
201,6,589,13,13,1,23,1,1,2,2803000000,22100,21600,33,0,26100616,11473,1105,0,0,0
201,6,589,13,13,1,434,1,1,2,2803000000,22100,21600,33,0,26416836,11612,1110,0,0,0
201,6,850,68,68,1,23,1,1,2,6111300000,124,118,11,534,8528825,3749,0,0,0,0
201,6,850,68,68,1,23,1,1,2,6209200000,18,17,11,54,1217104,535,0,0,0,0
201,6,741,13,13,4,169,1,1,2,4103200000,500,450,89,600,43883978,19290,0,0,0,0
201,6,770,76,76,1,43,1,1,1,1701990000,130338,130000,42,130,78342798,34437,0,0,0,34232
201,6,249,13,13,1,23,1,1,2,306139010,24375,15000,33,0,215409138,94687,0,0,0,0
201,6,245,13,13,1,43,1,1,2,306139010,24392,22008,33,0,290123374,127529,0,0,0,0
201,6,87,13,13,1,23,1,1,2,306139010,13208,12192,33,0,138342593,60811,0,0,0,0
201,6,245,13,13,1,23,1,1,2,306139010,24392,22008,33,0,261015261,114734,0,0,0,0
201,6,245,13,13,1,580,1,1,2,306139010,44064,40944,33,0,496605568,218292,0,0,0,0
201,6,245,13,13,1,628,1,1,2,306139010,21671,20004,33,0,226940910,99756,0,0,0,0
201,6,249,13,13,1,221,1,1,2,306139010,39732,22704,33,0,314485920,138238,0,0,0,0
201,6,399,13,13,1,823,1,1,2,306139020,9020,5412,33,0,190655298,83806,0,0,0,0
201,6,53,13,13,1,23,1,1,2,2001909000,13000,12600,33,0,26121091,11482,1480,0,0,0
201,6,239,13,13,1,301,1,1,2,3808101900,1002,850,11,720,113265708,49788,58,0,0,0
201,6,211,13,13,1,434,1,1,1,3904101000,49766,48000,33,0,110540306,48590,2290,0,0,32728
201,6,249,25,25,1,43,1,2,2,8412909000,760,600,11,5,73194563,32174,0,0,0,0
201,6,589,5,5,1,434,1,1,2,3910001000,9225,9000,33,0,33987902,14940,990,0,250,0
201,6,242,25,25,1,221,1,1,1,3920100000,18500,16895,33,0,74964482,32952,2240,0,0,25572
201,6,249,13,13,1,580,1,1,1,2803000000,41000,40000,33,0,47915208,21062,1760,42,0,20609
201,6,741,13,13,4,169,1,1,2,4103200000,966,950,89,3000,68248800,30000,0,0,0,0
201,6,493,13,13,1,221,1,1,2,7602000000,17060,17032,33,0,36035366,15840,0,0,0,0
201,6,493,5,5,1,23,1,1,1,5603120000,19157,18632,33,0,125889462,55337,900,0,0,32140
201,6,199,5,5,1,23,1,1,1,8504900000,14529,12145,11,35,81357120,35762,0,0,0,27839
201,6,199,5,5,1,23,1,1,2,8504900000,1220,1100,11,154,4436172,1950,0,0,0,0
201,6,586,25,25,1,434,1,1,1,4901990090,3355,3221,11,5392,54644539,24020,0,0,0,12771
201,6,586,25,25,1,434,1,1,1,4901910000,52,50,11,50,1592472,700,0,0,0,118
201,6,493,25,25,1,169,1,1,1,2918221000,16280,16000,33,0,133949645,58880,0,0,0,32433
201,6,493,25,25,1,434,1,1,2,4901910000,3228,3108,11,1027,32709375,14378,0,0,0,0
201,6,493,25,25,1,434,1,1,2,4903000000,519,500,11,20000,5914896,2600,0,0,0,0
201,6,493,25,25,1,434,1,1,2,9504909900,415,400,11,20000,1364976,600,0,0,0,0
201,6,493,25,25,1,434,1,1,2,4911990000,1692,1630,11,80016,12742051,5601,0,0,0,0
201,6,493,25,25,1,434,1,1,2,4821100000,831,800,33,0,2274960,1000,0,0,0,0
201,6,493,25,25,1,434,1,1,2,4911100000,578,557,11,22100,2987022,1313,7,0,2,0
201,6,493,25,25,1,23,1,1,2,3824909990,7480,7140,33,0,62277030,27375,0,0,0,0
201,6,493,5,5,1,23,1,1,1,6805100000,8641,8482,33,0,88839462,39051,59,64,353,29234
201,6,586,25,25,1,47,1,1,1,6813100000,8462,7951,11,1511,39306759,17278,0,0,0,14693
201,6,586,25,25,1,47,1,1,1,6813900000,278,261,11,1430,5669200,2492,0,0,0,2304
201,6,850,5,5,1,221,1,1,1,3907600000,170780,170000,33,0,422323574,185640,5400,0,0,67499
201,6,105,5,5,1,221,1,1,1,5402420000,165861,147861,33,0,438186870,192613,7000,0,0,118264
201,6,493,5,5,1,23,1,1,1,6911100000,6372,5824,11,16368,37175121,16341,0,0,0,16181
201,6,249,25,25,1,221,1,1,2,6907900000,82364,81276,82,7336,35088983,15424,0,0,0,0
201,6,249,13,13,1,23,1,1,1,3920200090,70458,62572,33,0,237662796,104469,0,0,0,71346
201,6,249,5,5,1,221,1,1,1,6115920000,9870,9306,21,10904,137177813,60299,0,0,0,42812
201,6,249,5,5,1,23,1,1,1,6911100000,8099,7367,11,11202,34781863,15289,800,42,0,15140
201,6,196,13,13,1,434,1,1,2,2915502010,13078,13000,33,0,25434053,11180,832,78,0,0
201,6,196,66,66,1,43,1,1,2,2008999000,38000,38000,33,0,162159149,71280,0,0,0,0
201,6,196,25,25,1,23,1,1,1,3920490000,2479,2096,33,0,28368751,12470,750,23,105,11057
201,6,199,5,5,1,23,1,1,2,4417009000,8815,8760,11,70000,46977924,20650,1400,350,0,0
201,6,317,13,13,1,573,1,1,1,3902100000,105420,105000,33,0,124547235,54747,5500,133,0,8995
201,6,386,23,13,1,43,1,1,1,7202600000,242000,242000,33,0,1131726626,497471,0,0,0,479910
201,6,245,25,25,1,23,1,1,2,3926909090,3857,3375,11,1491900,33985627,14939,1765,95,0,0
201,6,580,5,5,1,434,1,1,2,3809920000,10519,10000,33,0,22294608,9800,0,0,0,0
201,6,580,5,5,1,434,1,1,2,3908900000,1262,1200,33,0,2866450,1260,0,0,0,0
201,6,580,5,5,1,434,1,1,2,3806200000,2525,2400,33,0,5186909,2280,0,0,0,0
201,6,580,5,5,1,434,1,1,2,3906909000,210,200,33,0,559640,246,0,0,0,0
201,6,580,5,5,1,434,1,1,2,2710111900,568,540,33,0,1792668,788,0,0,0,0
201,6,196,76,76,1,232,1,1,1,4011200000,10968,10968,11,208,55033557,24191,0,0,502,22740
201,6,196,76,76,1,232,1,1,1,4011990000,1727,1727,11,24,10719612,4712,0,0,98,3794
201,6,196,5,5,1,580,1,1,1,7615191900,2468,2202,11,5730,40366890,17744,0,0,0,13017
201,6,196,5,5,1,580,1,1,2,3924109000,356,315,11,1404,2939248,1292,0,0,0,0
201,6,196,5,5,1,580,1,1,2,7323930000,519,459,11,136,7493718,3294,0,0,0,0
201,6,242,5,5,1,434,1,1,1,1905310000,10963,9817,33,0,26967376,11854,0,0,0,10437
201,6,242,5,5,1,434,1,1,1,1905900000,5829,5219,33,0,15465178,6798,0,0,0,6542
201,6,317,5,5,1,301,1,1,2,8210001000,18522,16626,11,6990,78083452,34323,833,0,0,0
201,6,317,5,5,1,301,1,1,2,7321900090,9371,9045,11,15024,50931804,22388,4,0,0,0
201,6,317,5,5,1,301,1,1,2,8437801100,187,168,11,6,3002947,1320,8,0,0,0
201,6,317,5,5,1,301,1,1,2,8438500000,94,84,11,3,2183962,960,4,0,0,0
201,6,87,5,5,1,434,1,1,1,4104410000,6480,5480,82,3438,122392848,53800,0,0,0,21515
201,6,249,25,25,1,221,1,1,1,5606000000,20411,13408,33,0,886638360,389738,0,0,0,327380
201,6,249,25,25,1,472,1,1,1,7607200000,1984,1744,33,0,35361979,15544,442,35,0,9031
201,6,249,25,25,1,221,1,1,2,6908900000,231564,228035,82,14192,127827727,56189,0,0,0,0
201,6,249,5,5,1,472,1,1,1,6203420000,12890,12750,11,14081,221587929,97403,1100,346,0,60601
201,6,149,25,25,1,221,1,1,1,5606000000,20911,14038,33,0,637744086,280332,0,0,0,238283
201,6,145,5,5,1,301,1,1,2,8210001000,17923,16200,11,3600,75073680,33000,2101,0,0,0
201,6,145,5,5,1,301,1,1,2,7321900090,1742,1575,11,480,6278890,2760,204,0,0,0
201,6,850,25,25,1,275,1,1,1,7010100000,358848,313682,23,16816,286162668,125788,0,0,0,123044
201,6,815,25,25,1,275,1,1,1,7013290000,22713,21665,11,80640,32486429,14280,0,0,0,14166
